addr_1 addr_2 addr_3 addr_4 lon lat
江西省 抚州市 宜黄县 南源乡 116.407879 27.488487
江西省 抚州市 金溪县 秀谷镇 116.7749376 27.9204432
江西省 抚州市 金溪县 浒湾镇 116.5493657 27.9206808
江西省 抚州市 金溪县 双塘镇 116.7332533 28.0360206
江西省 抚州市 金溪县 何源镇 116.952488 27.995221
江西省 抚州市 金溪县 合市镇 116.764709 27.912341
江西省 抚州市 金溪县 琅琚镇 116.6514534 27.8821627
江西省 抚州市 金溪县 左坊镇 116.7520537 27.8262612
江西省 抚州市 金溪县 对桥镇 116.9013333 28.0543141
江西省 抚州市 金溪县 黄通乡 116.8871498 27.9084331
江西省 抚州市 金溪县 陆坊乡 116.8273414 28.0074374
江西省 抚州市 金溪县 陈坊积乡 116.5528822 28.0578362
江西省 抚州市 金溪县 琉璃乡 116.5865063 27.9929046
江西省 抚州市 金溪县 石门乡 116.6694832 27.7939555
江西省 抚州市 资溪县 鹤城镇 117.0632966 27.7093272
江西省 抚州市 资溪县 马头山镇 117.1312001 27.8396487
江西省 抚州市 资溪县 高阜镇 117.0587468 27.7825846
江西省 抚州市 资溪县 嵩市镇 116.9136715 27.7734339
江西省 抚州市 资溪县 乌石镇 116.9677716 27.5874626
江西省 抚州市 资溪县 高田乡 116.8493736 27.7635562
江西省 抚州市 资溪县 石峡乡 116.903184 27.6745449
江西省 抚州市 广昌县 旴江镇 116.314195 26.844147
江西省 抚州市 广昌县 头陂镇 116.192681 26.756047
江西省 抚州市 广昌县 赤水镇 116.3636577 26.701262
江西省 抚州市 广昌县 驿前镇 116.320185 26.556773
江西省 抚州市 广昌县 甘竹镇 116.367644 26.951467
江西省 抚州市 广昌县 塘坊镇 116.482887 26.621657
江西省 抚州市 广昌县 千善乡 116.4733393 26.9363205
江西省 抚州市 广昌县 水南圩乡 116.485611 26.835578
江西省 抚州市 广昌县 长桥乡 116.409023 26.829613
江西省 抚州市 广昌县 杨溪乡 116.3937456 26.6220251
江西省 抚州市 广昌县 尖峰乡 116.476755 26.750785
江西省 上饶市 信州区 水南街道 117.9715347 28.4358081
江西省 上饶市 信州区 东市街道 117.9757407 28.4596209
江西省 上饶市 信州区 西市街道 117.9553127 28.4604007
江西省 上饶市 信州区 北门街道 117.9669535 28.4569485
江西省 上饶市 信州区 茅家岭街道 117.9567933 28.4261468
江西省 上饶市 信州区 灵溪街道 118.0422048 28.4970066
江西省 上饶市 信州区 沙溪镇 118.0995732 28.578254
江西省 上饶市 信州区 朝阳镇 118.0102873 28.4163902
江西省 上饶市 信州区 秦峰镇 118.1116467 28.5341219
江西省 上饶市 广丰区 永丰街道 118.1930959 28.4316474
江西省 上饶市 广丰区 芦林街道 118.1529808 28.4341098
江西省 上饶市 广丰区 丰溪街道 118.176434 28.4329777
江西省 上饶市 广丰区 下溪街道 118.1905373 28.4601142
江西省 上饶市 广丰区 大石街道 118.1973593 28.4089947
江西省 上饶市 广丰区 五都镇 118.2540176 28.3808657
江西省 上饶市 广丰区 洋口镇 118.1044359 28.389143
江西省 上饶市 广丰区 横山镇 118.1956764 28.316575
江西省 上饶市 广丰区 桐畈镇 118.3088279 28.3063833
江西省 上饶市 广丰区 湖丰镇 118.1458497 28.5999992
江西省 上饶市 广丰区 大南镇 118.2239344 28.5648008
江西省 上饶市 广丰区 排山镇 118.2831331 28.4647024
江西省 上饶市 广丰区 毛村镇 118.3646146 28.3825042
江西省 上饶市 广丰区 枧底镇 118.112131 28.3258329
江西省 上饶市 广丰区 泉波镇 118.3362885 28.3827068
江西省 上饶市 广丰区 壶峤镇 118.1537746 28.5472265
江西省 上饶市 广丰区 霞峰镇 118.1458802 28.3962529
江西省 上饶市 广丰区 吴村镇 118.2731482 28.5042669
江西省 上饶市 广丰区 沙田镇 118.2819895 28.3427246
江西省 上饶市 广丰区 铜钹山镇 118.3010387 28.207429
江西省 上饶市 广丰区 东阳乡 118.4262466 28.5111849
江西省 上饶市 广丰区 嵩峰乡 118.3954769 28.3666454
江西省 上饶市 广丰区 少阳乡 118.176198 28.3534514
江西省 上饶市 广信区 旭日街道 117.9113424 28.4392708
江西省 上饶市 广信区 罗桥街道 117.9018591 28.4725935
江西省 上饶市 广信区 兴园街道 117.8994007 28.4300894
江西省 上饶市 广信区 田墩镇 118.0896082 28.2890514
江西省 上饶市 广信区 上泸镇 117.946962 28.221738
江西省 上饶市 广信区 华坛山镇 117.8154782 28.7101561
江西省 上饶市 广信区 茶亭镇 117.887984 28.356681
江西省 上饶市 广信区 皂头镇 118.0088449 28.387649
江西省 上饶市 广信区 四十八镇 118.027616 28.229907
江西省 上饶市 广信区 枫岭头镇 117.843979 28.4610916
江西省 上饶市 广信区 煌固镇 117.9814576 28.56551
江西省 上饶市 广信区 花厅镇 118.1509412 28.2924857
江西省 上饶市 广信区 五府山镇 118.047431 28.1433
江西省 上饶市 广信区 郑坊镇 117.8845477 28.7000211
江西省 上饶市 广信区 望仙乡 117.8097368 28.6573338
江西省 上饶市 广信区 石人乡 117.8955819 28.6540244
江西省 上饶市 广信区 清水乡 117.8901959 28.5444072
江西省 上饶市 广信区 石狮乡 117.9803363 28.5154683
江西省 上饶市 广信区 湖村乡 117.7516882 28.5249604
江西省 上饶市 广信区 尊桥乡 117.9595273 28.3562978
江西省 上饶市 广信区 应家乡 118.0178725 28.2668461
江西省 上饶市 广信区 黄沙岭乡 117.952814 28.243584
江西省 上饶市 广信区 铁山乡 118.0898208 28.2162065
江西省 上饶市 广信区 董团乡 117.8442338 28.3904753
江西省 上饶市 玉山县 冰溪街道 118.229531 28.6731748
江西省 上饶市 玉山县 文成街道 118.2028461 28.6544676
江西省 上饶市 玉山县 临湖镇 117.9428076 28.6564327
江西省 上饶市 玉山县 必姆镇 118.098999 28.6754431
江西省 上饶市 玉山县 横街镇 118.1431354 28.7020535
江西省 上饶市 玉山县 下镇镇 118.3962459 28.6428855
江西省 上饶市 玉山县 岩瑞镇 118.3223273 28.7570424
江西省 上饶市 玉山县 双明镇 118.2736806 28.8015647
江西省 上饶市 玉山县 紫湖镇 118.1498899 28.9051331
江西省 上饶市 玉山县 仙岩镇 118.3863544 28.5691709
江西省 上饶市 玉山县 樟村镇 117.9600666 28.7776072
江西省 上饶市 玉山县 枫林镇 118.0377517 28.8514026
江西省 上饶市 玉山县 南山乡 118.0833483 28.7984127
江西省 上饶市 玉山县 怀玉乡 117.9927095 28.8135385
江西省 上饶市 玉山县 下塘乡 118.0986731 28.6191436
江西省 上饶市 玉山县 四股桥乡 118.2675346 28.7473089
江西省 上饶市 玉山县 六都乡 118.2980352 28.6469787
江西省 上饶市 玉山县 三清乡 118.0922015 28.9265998
江西省 上饶市 铅山县 河口镇 117.708013 28.3184734
江西省 上饶市 铅山县 永平镇 117.773392 28.2172994
江西省 上饶市 铅山县 石塘镇 117.8381309 28.1169398
江西省 上饶市 铅山县 鹅湖镇 117.794308 28.290502
江西省 上饶市 铅山县 湖坊镇 117.5470656 28.1623659
江西省 上饶市 铅山县 武夷山镇 117.8085973 28.0038205
江西省 上饶市 铅山县 汪二镇 117.516394 28.289263
江西省 上饶市 铅山县 葛仙山镇 117.6880986 28.1420195
江西省 上饶市 铅山县 陈坊乡 117.5391323 28.0521972
江西省 上饶市 铅山县 虹桥乡 117.6774166 28.2450045
江西省 上饶市 铅山县 新滩乡 117.6791545 28.3194721
江西省 上饶市 铅山县 稼轩乡 117.8202528 28.1872695
江西省 上饶市 铅山县 英将乡 117.9083334 28.1361701
江西省 上饶市 铅山县 紫溪乡 117.784001 28.069494
江西省 上饶市 铅山县 太源畲族乡 117.5268648 28.0276455
江西省 上饶市 铅山县 天柱山乡 117.6090084 27.965323
江西省 上饶市 铅山县 篁碧畲族乡 117.6360255 27.8954212
江西省 上饶市 横峰县 兴安街道 117.587479 28.4174245
江西省 上饶市 横峰县 岑阳镇 117.6010198 28.4664711
江西省 上饶市 横峰县 葛源镇 117.6695947 28.6007362
江西省 上饶市 横峰县 姚家乡 117.5610484 28.4309564
江西省 上饶市 横峰县 莲荷乡 117.6133311 28.3957325
江西省 上饶市 横峰县 司铺乡 117.7216922 28.4159997
江西省 上饶市 横峰县 港边乡 117.6857711 28.4628815
江西省 上饶市 横峰县 龙门畈乡 117.6489585 28.4934326
江西省 上饶市 横峰县 青板乡 117.5676778 28.5083387
江西省 上饶市 弋阳县 桃源街道 117.4501562 28.4107662
江西省 上饶市 弋阳县 花亭街道 117.4358547 28.4291566
江西省 上饶市 弋阳县 南岩街道 117.4349374 28.3982902
江西省 上饶市 弋阳县 曹溪镇 117.3378954 28.7007085
江西省 上饶市 弋阳县 漆工镇 117.4954642 28.6250552
江西省 上饶市 弋阳县 樟树墩镇 117.4529688 28.5412632
江西省 上饶市 弋阳县 朱坑镇 117.5079337 28.3971214
江西省 上饶市 弋阳县 圭峰镇 117.3382076 28.3177305
江西省 上饶市 弋阳县 叠山镇 117.5070752 28.215858
江西省 上饶市 弋阳县 港口镇 117.3367725 28.1914385
江西省 上饶市 弋阳县 弋江镇 117.428197 28.4026668
江西省 上饶市 弋阳县 三县岭镇 117.3493217 28.6759543
江西省 上饶市 弋阳县 中畈乡 117.372455 28.5413624
江西省 上饶市 弋阳县 葛溪乡 117.4544947 28.4677153
江西省 上饶市 弋阳县 湾里乡 117.3719001 28.4509775
江西省 上饶市 弋阳县 清湖乡 117.3426965 28.4170316
江西省 上饶市 弋阳县 旭光乡 117.420121 28.2693771
江西省 上饶市 余干县 玉亭镇 116.6880012 28.6931666
江西省 上饶市 余干县 瑞洪镇 116.4037291 28.731162
江西省 上饶市 余干县 黄金埠镇 116.8176913 28.4829225
江西省 上饶市 余干县 古埠镇 116.8017176 28.7181127
江西省 上饶市 余干县 乌泥镇 116.6350855 28.7913654
江西省 上饶市 余干县 石口镇 116.6265562 28.829382
江西省 上饶市 余干县 杨埠镇 116.7555521 28.5757324
江西省 上饶市 余干县 九龙镇 116.6339297 28.5213351
江西省 上饶市 余干县 社赓镇 116.6648523 28.4340545
江西省 上饶市 余干县 康山乡 116.4288788 28.8806357
江西省 上饶市 余干县 东塘乡 116.7024359 28.812043
江西省 上饶市 余干县 大塘乡 116.5221319 28.7723581
江西省 上饶市 余干县 鹭鸶港乡 116.6509117 28.7520357
江西省 上饶市 余干县 三塘乡 116.566391 28.7333274
江西省 上饶市 余干县 洪家嘴乡 116.662715 28.6977609
江西省 上饶市 余干县 白马桥乡 116.7252956 28.6494027
江西省 上饶市 余干县 江埠乡 116.580366 28.632031
江西省 上饶市 余干县 枫港乡 116.5884138 28.5946384
江西省 上饶市 余干县 大溪乡 116.7086627 28.5799092
江西省 上饶市 余干县 梅港乡 116.8044552 28.4457777
江西省 上饶市 鄱阳县 饶州街道 116.6762745 28.9897482
江西省 上饶市 鄱阳县 鄱阳镇 116.6959664 28.9954709
江西省 上饶市 鄱阳县 谢家滩镇 116.7148169 29.4880152
江西省 上饶市 鄱阳县 石门街镇 116.767057 29.577471
江西省 上饶市 鄱阳县 四十里街镇 116.7600015 29.1138102
江西省 上饶市 鄱阳县 油墩街镇 116.6399384 29.3765027
江西省 上饶市 鄱阳县 田畈街镇 116.8697869 29.352786
江西省 上饶市 鄱阳县 金盘岭镇 116.995517 29.335349
江西省 上饶市 鄱阳县 高家岭镇 116.7839381 29.167588
江西省 上饶市 鄱阳县 凰岗镇 117.0220917 29.1592634
江西省 上饶市 鄱阳县 双港镇 116.6205525 29.0730269
江西省 上饶市 鄱阳县 古县渡镇 116.8677465 29.0790983
江西省 上饶市 鄱阳县 饶丰镇 116.8175963 28.9588166
江西省 上饶市 鄱阳县 乐丰镇 116.7806885 28.8616158
江西省 上饶市 鄱阳县 饶埠镇 116.9502001 28.877807
江西省 上饶市 鄱阳县 侯家岗乡 116.8477459 29.521532
江西省 上饶市 鄱阳县 莲花山乡 116.9928333 29.618419
江西省 上饶市 鄱阳县 响水滩乡 116.5519757 29.4728799
江西省 上饶市 鄱阳县 枧田街乡 116.9859814 29.4230375
江西省 上饶市 鄱阳县 柘港乡 116.7373972 29.3472044
江西省 上饶市 鄱阳县 鸦鹊湖乡 116.6319389 29.3230997
江西省 上饶市 鄱阳县 银宝湖乡 116.5828585 29.3008833
江西省 上饶市 鄱阳县 游城乡 116.8293302 29.2370268
江西省 上饶市 鄱阳县 珠湖乡 116.6722768 29.1869105
江西省 上饶市 鄱阳县 白沙洲乡 116.6265154 29.164195
江西省 上饶市 鄱阳县 团林乡 116.6773796 29.0850797
江西省 上饶市 鄱阳县 昌洲乡 116.8019368 29.0180541
江西省 上饶市 鄱阳县 三庙前乡 116.7580604 28.9799033
江西省 上饶市 鄱阳县 莲湖乡 116.5412893 28.9983968
江西省 上饶市 鄱阳县 芦田乡 116.926574 28.946913
江西省 上饶市 万年县 陈营镇 117.0679307 28.6899853
江西省 上饶市 万年县 石镇镇 116.9679809 28.8537139
江西省 上饶市 万年县 青云镇 116.9253659 28.6629892
江西省 上饶市 万年县 梓埠镇 116.8644905 28.8541931
江西省 上饶市 万年县 大源镇 117.1803182 28.7307178
江西省 上饶市 万年县 裴梅镇 117.1115541 28.6306374
江西省 上饶市 万年县 湖云乡 116.8158245 28.7888363
江西省 上饶市 万年县 齐埠乡 116.8671512 28.7200042
江西省 上饶市 万年县 汪家乡 116.9415128 28.7089481
江西省 上饶市 万年县 上坊乡 117.0268393 28.6858441
江西省 上饶市 万年县 苏桥乡 116.9313741 28.5865755
江西省 上饶市 万年县 珠田乡 117.0737672 28.7554511
江西省 上饶市 婺源县 蚺城街道 117.8566834 29.2644571
江西省 上饶市 婺源县 紫阳镇 117.8475334 29.2569582
江西省 上饶市 婺源县 清华镇 117.774335 29.419008
江西省 上饶市 婺源县 秋口镇 117.8996225 29.3463107
江西省 上饶市 婺源县 江湾镇 118.0497184 29.373284
江西省 上饶市 婺源县 思口镇 117.8104381 29.3542109
江西省 上饶市 婺源县 赋春镇 117.5393897 29.3243779
江西省 上饶市 婺源县 镇头镇 117.4709537 29.2614491
江西省 上饶市 婺源县 太白镇 117.6883476 29.0867417
江西省 上饶市 婺源县 中云镇 117.6806302 29.2180817
江西省 上饶市 婺源县 许村镇 117.555278 29.183611
江西省 上饶市 婺源县 溪头乡 118.0791686 29.4552744
江西省 上饶市 婺源县 段莘乡 117.9716951 29.5065163
江西省 上饶市 婺源县 浙源乡 117.8687958 29.470538
江西省 上饶市 婺源县 沱川乡 117.8154323 29.5194205
江西省 上饶市 婺源县 大鄣山乡 117.7318421 29.4529256
江西省 上饶市 婺源县 珍珠山乡 117.4626281 29.1884352
江西省 上饶市 德兴市 银城街道 117.573377 28.9544564
江西省 上饶市 德兴市 新营街道 117.6156761 28.9256075
江西省 上饶市 德兴市 香屯街道 117.5389974 29.0044971
江西省 上饶市 德兴市 铜矿街道 117.7116394 29.0420447
江西省 上饶市 德兴市 绕二镇 117.6397353 28.8377475
江西省 上饶市 德兴市 海口镇 117.8077339 29.099175
江西省 上饶市 德兴市 新岗山镇 117.9239786 29.1067174
江西省 上饶市 德兴市 泗洲镇 117.7020041 29.0567816
江西省 上饶市 德兴市 大茅山镇 117.84692 28.919429
江西省 上饶市 德兴市 花桥镇 117.7154747 28.9338642
江西省 上饶市 德兴市 黄柏乡 117.4434702 28.8042346
江西省 上饶市 德兴市 万村乡 117.472027 28.7134891
江西省 上饶市 德兴市 张村乡 117.5632856 28.8607291
江西省 上饶市 德兴市 昄大乡 118.0448985 29.0252656
江西省 上饶市 德兴市 李宅乡 117.9185976 29.0096565
江西省 上饶市 德兴市 龙头山乡 117.8417206 28.9470315
