addr_1,addr_2,addr_3,addr_4,lon,lat,road_trunk_3km,road_primary_3km,road_secondary_3km,road_tertiary_3km,road_res_uncl_3km,road_bus_stop_3km,road_parking_3km,road_fuel_3km,amenity_gov_3km,amenity_health_3km,amenity_school_3km,amenity_police_3km,amenity_post_3km,amenity_bank_3km,amenity_shop_3km,places_total_3km,buildings_total_3km,road_types_3km,landuse_types_3km,road_trunk_1km,road_primary_1km,road_secondary_1km,road_tertiary_1km,road_res_uncl_1km,road_bus_stop_1km,road_parking_1km,road_fuel_1km,amenity_gov_1km,amenity_health_1km,amenity_school_1km,amenity_police_1km,amenity_post_1km,amenity_bank_1km,amenity_shop_1km,places_total_1km,buildings_total_1km,road_types_1km,landuse_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
甘肃省,临夏回族自治州,临夏市,南龙镇,103.2253526,35.5794492,6,52,37,35,245,11,4,5,4,4,15,4,0,2,38,11,992,8,14,0,16,4,7,37,0,0,1,1,0,3,1,0,0,3,2,71,5,7,6009185057,8843921,临夏回族自治州临夏市,临夏回族自治州临夏市南龙镇,20.0,30.0,18.0,20.0,88.0,87.30909090909091,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,临夏市,折桥镇,103.2368266,35.6198114,24,37,37,25,251,20,2,4,2,3,16,0,0,1,2,11,909,8,15,0,1,6,2,31,0,0,1,0,0,3,0,0,0,0,2,110,3,5,6009185058,8843922,临夏回族自治州临夏市,临夏回族自治州临夏市折桥镇,20.0,30.0,10.0,20.0,80.0,87.30909090909091,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,临夏县,韩集镇,102.994443,35.4912499,0,4,9,19,310,2,0,2,0,0,4,0,0,0,0,1,168,4,6,0,3,4,8,98,0,0,0,0,0,1,0,0,0,0,1,76,3,5,8075349081,-1,临夏回族自治州临夏县,临夏回族自治州临夏县韩集镇,8.0,28.0,5.0,18.0,59.0,51.864,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,临夏县,土桥镇,103.1871433,35.6570577,0,0,5,10,177,0,0,0,0,1,9,0,0,0,0,17,138,4,10,0,0,3,4,28,0,0,0,0,1,3,0,0,0,0,2,96,3,6,4337449279,-1,临夏回族自治州临夏县,临夏回族自治州临夏县土桥镇,12.0,24.0,10.0,20.0,66.0,51.864,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,临夏县,马集镇,102.9915981,35.4480605,3,0,0,18,190,1,0,2,1,0,1,0,0,0,3,3,49,4,6,3,0,0,7,30,0,0,1,0,0,1,0,0,0,3,1,15,3,5,4624306035,-1,临夏回族自治州临夏县,临夏回族自治州临夏县马集镇,10.0,28.0,13.0,12.4,63.4,51.864,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,临夏县,莲花镇,103.1394993,35.7521599,0,0,9,1,41,0,0,0,0,0,2,0,0,0,0,5,2,5,5,0,0,7,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,2,4755031505,-1,临夏回族自治州临夏县,临夏回族自治州临夏县莲花镇,12.0,19.1,0.0,5.2,36.300000000000004,51.864,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,临夏县,新集镇,103.0849645,35.5116203,4,11,10,15,283,0,0,2,0,0,7,1,0,0,1,7,160,4,10,0,3,0,3,43,0,0,1,0,0,2,0,0,0,0,1,22,2,4,6008254022,-1,临夏回族自治州临夏县,临夏回族自治州临夏县新集镇,12.0,26.0,5.0,20.0,63.0,51.864,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,临夏县,尹集镇,103.0605335,35.4723772,12,5,16,37,203,1,0,3,1,1,8,1,0,0,1,8,378,5,10,0,0,3,3,31,0,0,1,0,0,1,0,0,0,1,1,35,2,4,4624306037,-1,临夏回族自治州临夏县,临夏回族自治州临夏县尹集镇,12.0,28.0,11.0,20.0,71.0,51.864,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,临夏县,刁祁镇,103.0044267,35.4413374,5,0,0,13,196,1,0,2,1,0,3,0,0,0,3,4,48,4,6,1,0,0,8,39,0,0,0,1,0,0,0,0,0,0,1,11,4,4,4624306036,-1,临夏回族自治州临夏县,临夏回族自治州临夏县刁祁镇,11.0,28.0,5.0,11.9,55.9,51.864,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,临夏县,北塬镇,103.1976699,35.6176101,23,13,27,22,227,11,1,1,4,3,11,1,0,1,13,11,835,8,16,6,0,4,4,37,0,0,0,0,0,0,0,0,0,0,2,23,6,5,4384133743,-1,临夏回族自治州临夏县,临夏回族自治州临夏县北塬镇,12.0,30.0,5.0,20.0,67.0,51.864,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,临夏县,黄泥湾镇,103.2317954,35.5380047,0,15,4,9,105,0,0,0,0,0,2,0,0,0,1,6,64,3,7,0,5,4,2,16,0,0,0,0,0,0,0,0,0,0,1,4,3,6,6008254015,-1,临夏回族自治州临夏县,临夏回族自治州临夏县黄泥湾镇,12.0,23.0,0.0,13.8,48.8,51.864,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,临夏县,营滩乡,102.971182,35.573473,4,0,6,15,71,0,0,0,0,0,2,0,0,0,0,4,25,2,6,2,0,0,6,13,0,0,0,0,0,0,0,0,0,0,1,5,2,2,6006891448,-1,临夏回族自治州临夏县,临夏回族自治州临夏县营滩乡,11.0,22.0,0.0,9.0,42.0,51.864,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,临夏县,掌子沟乡,102.970186,35.5244731,0,2,3,8,167,0,0,0,0,0,2,0,0,0,0,1,23,3,8,0,0,2,0,16,0,0,0,0,0,1,0,0,0,0,1,4,1,4,6008254023,-1,临夏回族自治州临夏县,临夏回族自治州临夏县掌子沟乡,8.0,23.0,5.0,10.7,46.7,51.864,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,临夏县,麻尼寺沟乡,102.9256665,35.5121526,0,3,2,11,70,0,0,0,0,0,2,0,0,0,0,2,24,4,8,0,1,0,3,22,0,0,0,0,0,0,0,0,0,0,1,5,2,2,4624306020,-1,临夏回族自治州临夏县,临夏回族自治州临夏县麻尼寺沟乡,9.0,24.0,0.0,10.9,43.9,51.864,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,临夏县,漠泥沟乡,102.9472436,35.4691735,0,0,0,16,112,0,0,0,0,0,4,0,0,0,0,2,31,3,5,0,0,0,3,41,0,0,0,0,0,2,0,0,0,0,1,9,2,5,4624306034,11839744,临夏回族自治州临夏县,临夏回族自治州临夏县漠泥沟乡,17.0,23.0,5.0,9.0,54.0,51.864,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,临夏县,漫路乡,103.101435,35.4236691,0,0,0,9,103,0,0,0,0,0,1,0,0,0,0,7,4,2,2,0,0,0,7,24,0,0,0,0,0,0,0,0,0,0,2,1,2,1,4624306039,-1,临夏回族自治州临夏县,临夏回族自治州临夏县漫路乡,12.0,22.0,0.0,2.5,36.5,51.864,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,临夏县,榆林乡,103.1404248,35.484548,0,0,0,1,227,0,0,0,0,0,1,0,0,0,0,3,21,4,4,0,0,0,1,63,0,0,0,0,0,0,0,0,0,0,1,9,2,2,4624306038,-1,临夏回族自治州临夏县,临夏回族自治州临夏县榆林乡,10.0,24.0,0.0,7.0,41.0,51.864,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,临夏县,井沟乡,103.0929136,35.5918892,0,0,4,2,134,0,0,1,0,0,2,0,0,0,0,7,34,3,5,0,0,2,1,15,0,0,1,0,0,0,0,0,0,0,2,8,2,3,4847684209,-1,临夏回族自治州临夏县,临夏回族自治州临夏县井沟乡,12.0,25.0,0.0,9.2,46.2,51.864,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,临夏县,坡头乡,103.1355499,35.6412896,0,0,3,2,85,0,0,0,0,0,2,0,0,0,0,5,10,4,5,0,0,2,2,17,0,0,0,0,0,0,0,0,0,0,2,1,4,4,4847684708,-1,临夏回族自治州临夏县,临夏回族自治州临夏县坡头乡,12.0,24.0,0.0,6.1,42.1,51.864,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,临夏县,桥寺乡,103.1850139,35.6899682,0,0,2,19,198,0,0,0,1,0,5,0,0,0,0,10,36,4,7,0,0,0,2,12,0,0,0,0,0,0,0,0,0,0,1,0,3,3,6008254020,-1,临夏回族自治州临夏县,临夏回族自治州临夏县桥寺乡,12.0,24.0,5.0,10.6,51.6,51.864,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,临夏县,先锋乡,103.2090804,35.6787125,0,0,3,22,247,0,0,0,1,0,9,0,0,0,0,15,131,4,9,0,0,0,11,40,0,0,0,1,0,1,0,0,0,0,2,9,4,3,6008254021,-1,临夏回族自治州临夏县,临夏回族自治州临夏县先锋乡,12.0,24.0,10.0,20.0,66.0,51.864,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,临夏县,河西乡,103.231431,35.7105844,1,0,3,17,226,0,0,0,0,0,7,0,0,0,0,11,35,5,5,0,0,3,2,35,0,0,0,0,0,1,0,0,0,0,2,5,3,4,6008254013,-1,临夏回族自治州临夏县,临夏回族自治州临夏县河西乡,12.0,24.0,5.0,9.0,50.0,51.864,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,临夏县,安家坡乡,103.2418444,35.6808516,7,0,3,21,251,0,0,1,1,0,5,0,0,0,0,13,77,4,8,0,0,0,6,20,0,0,0,0,0,0,0,0,0,0,2,17,4,5,6008254012,-1,临夏回族自治州临夏县,临夏回族自治州临夏县安家坡乡,12.0,26.0,5.0,17.4,60.4,51.864,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,临夏县,南塬乡,103.1370742,35.7097997,0,0,2,2,50,0,0,0,0,0,0,0,0,0,0,1,6,6,3,0,0,0,1,18,0,0,0,0,0,0,0,0,0,0,1,3,2,0,6008254019,-1,临夏回族自治州临夏县,临夏回族自治州临夏县南塬乡,8.0,24.0,0.0,3.9,35.9,51.864,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,临夏县,红台乡,103.0469034,35.5555917,2,0,5,7,148,0,0,1,0,0,4,0,0,0,0,4,25,4,4,1,0,4,3,44,0,0,1,0,0,1,0,0,0,0,1,9,2,3,6008254014,-1,临夏回族自治州临夏县,临夏回族自治州临夏县红台乡,11.0,26.0,5.0,7.4,49.4,51.864,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,临夏县,路盘乡,103.2562343,35.5562954,10,14,3,11,101,0,0,2,1,0,3,0,0,0,3,4,76,4,7,0,0,0,3,16,0,0,0,1,0,0,0,0,0,0,2,9,3,2,6008254017,-1,临夏回族自治州临夏县,临夏回族自治州临夏县路盘乡,11.0,26.0,5.0,15.5,57.5,51.864,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,临夏县,民主乡,103.1963046,35.535924,0,1,2,10,74,0,0,0,0,0,2,0,0,0,0,8,9,5,6,0,0,0,2,21,0,0,0,0,0,0,0,0,0,0,1,1,4,3,6008254018,-1,临夏回族自治州临夏县,临夏回族自治州临夏县民主乡,12.0,24.0,0.0,7.0,43.0,51.864,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,康乐县,附城镇,103.7005516,35.3697355,11,1,30,39,70,0,1,1,0,1,4,0,0,8,29,3,156,7,9,0,0,12,15,21,0,0,1,0,0,2,0,0,6,23,2,35,3,6,8085698097,-1,临夏回族自治州康乐县,临夏回族自治州康乐县附城镇,10.0,28.0,13.0,20.0,71.0,42.86666666666667,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,康乐县,苏集镇,103.5763307,35.3460116,2,0,5,3,40,0,0,0,0,1,2,0,0,0,1,6,9,4,3,2,0,3,2,9,0,0,0,0,1,2,0,0,0,1,1,2,3,3,6073983593,-1,临夏回族自治州康乐县,临夏回族自治州康乐县苏集镇,12.0,22.7,11.0,4.1,49.800000000000004,42.86666666666667,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,康乐县,胭脂镇,103.7069194,35.2925496,3,0,3,1,57,0,0,1,0,0,2,0,0,0,0,2,23,4,5,3,0,3,1,22,0,0,0,0,0,1,0,0,0,0,1,17,2,3,6073983595,-1,临夏回族自治州康乐县,临夏回族自治州康乐县胭脂镇,9.0,26.0,5.0,9.0,49.0,42.86666666666667,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,康乐县,景古镇,103.6900507,35.1333861,5,0,1,10,53,0,0,0,0,0,0,0,0,0,0,1,4,3,4,1,0,0,4,18,0,0,0,0,0,0,0,0,0,0,1,3,2,3,6073983590,-1,临夏回族自治州康乐县,临夏回族自治州康乐县景古镇,8.0,23.0,0.0,4.7,35.7,42.86666666666667,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,康乐县,莲麓镇,103.747127,35.015287,2,0,8,8,50,0,1,0,0,0,3,0,0,0,0,8,46,3,4,1,0,0,2,15,0,0,0,0,0,2,0,0,0,0,1,34,2,4,3969687651,5910315,临夏回族自治州康乐县,临夏回族自治州康乐县莲麓镇,20.0,25.0,5.0,12.0,62.0,42.86666666666667,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,康乐县,康丰乡,103.7058727,35.3784764,11,1,27,41,64,0,1,2,0,1,2,0,0,8,29,3,143,7,9,2,0,13,15,15,0,0,0,0,0,2,0,0,6,10,2,39,4,4,4384268101,-1,临夏回族自治州康乐县,临夏回族自治州康乐县康丰乡,10.0,28.0,13.0,20.0,71.0,42.86666666666667,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,康乐县,虎关乡,103.7487871,35.4195501,8,0,0,7,93,0,0,0,0,0,0,1,0,0,0,5,10,3,8,5,0,0,4,24,0,0,0,0,0,0,0,0,0,0,1,6,3,6,6073983589,-1,临夏回族自治州康乐县,临夏回族自治州康乐县虎关乡,12.0,23.0,0.0,9.6,44.6,42.86666666666667,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,康乐县,流川乡,103.6657022,35.4380544,1,0,1,0,61,0,0,0,0,0,0,0,0,0,0,2,14,3,4,1,0,0,0,14,0,0,0,0,0,0,0,0,0,0,1,0,3,4,6073983591,-1,临夏回族自治州康乐县,临夏回族自治州康乐县流川乡,9.0,23.0,0.0,5.4,37.4,42.86666666666667,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,康乐县,白王乡,103.5814822,35.4157646,2,0,2,7,32,0,0,0,0,0,3,0,0,0,0,3,7,3,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,2,1,6073983586,-1,临夏回族自治州康乐县,临夏回族自治州康乐县白王乡,10.0,20.0,0.0,2.8,32.8,42.86666666666667,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,康乐县,八松乡,103.484756,35.3106218,2,0,0,9,2,0,0,0,0,0,0,0,0,0,0,8,2,1,2,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,6073983587,-1,临夏回族自治州康乐县,临夏回族自治州康乐县八松乡,12.0,11.4,0.0,2.2,25.599999999999998,42.86666666666667,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,康乐县,鸣鹿乡,103.5532064,35.2941368,0,0,3,3,4,0,0,0,0,0,0,0,0,0,0,3,0,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,6073983592,-1,临夏回族自治州康乐县,临夏回族自治州康乐县鸣鹿乡,10.0,10.8,0.0,2.0,22.8,42.86666666666667,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,康乐县,八丹乡,103.6076769,35.3102199,0,0,2,5,20,0,0,0,0,0,1,0,0,0,0,5,10,4,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6073983585,-1,临夏回族自治州康乐县,临夏回族自治州康乐县八丹乡,12.0,18.0,0.0,3.0,33.0,42.86666666666667,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,康乐县,上湾乡,103.6178558,35.283356,0,0,0,6,19,0,0,0,0,0,1,0,0,0,0,4,13,3,4,0,0,0,2,3,0,0,0,0,0,1,0,0,0,0,1,10,3,2,5115129179,-1,临夏回族自治州康乐县,临夏回族自治州康乐县上湾乡,11.0,12.7,5.0,6.300000000000001,35.0,42.86666666666667,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,康乐县,草滩乡,103.6572624,35.216881,6,0,5,8,63,0,0,0,0,0,1,0,0,0,0,1,17,3,5,0,0,0,5,23,0,0,0,0,0,0,0,0,0,0,1,7,3,2,6073983588,-1,临夏回族自治州康乐县,临夏回族自治州康乐县草滩乡,8.0,23.0,0.0,7.4,38.4,42.86666666666667,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,康乐县,五户乡,103.6966667,35.1762067,4,0,2,5,27,0,0,0,0,0,1,0,0,0,0,1,5,4,4,1,0,0,1,10,0,0,0,0,0,0,0,0,0,0,1,0,2,2,6073983594,-1,临夏回族自治州康乐县,临夏回族自治州康乐县五户乡,8.0,22.4,0.0,4.5,34.9,42.86666666666667,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,永靖县,刘家峡镇,103.3033702,35.9389374,18,34,22,33,184,11,2,4,2,3,10,1,1,2,11,6,638,9,12,5,7,5,14,50,2,1,1,0,1,3,0,0,0,5,1,122,7,4,4223934545,-1,临夏回族自治州永靖县,临夏回族自治州永靖县刘家峡镇,12.0,30.0,20.0,20.0,82.0,40.970588235294116,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,永靖县,盐锅峡镇,103.2836161,36.0734755,17,0,17,12,113,2,0,1,0,0,1,0,0,0,0,5,53,4,6,7,0,4,4,24,0,0,0,0,0,0,0,0,0,0,2,20,2,5,4529073482,-1,临夏回族自治州永靖县,临夏回族自治州永靖县盐锅峡镇,12.0,28.0,0.0,13.3,53.3,40.970588235294116,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,永靖县,太极镇,103.2699857,35.9604,18,11,22,33,237,12,1,0,2,2,13,0,0,0,2,6,514,8,10,2,0,7,12,63,7,0,0,1,2,3,0,0,0,0,1,209,4,3,6003309942,-1,临夏回族自治州永靖县,临夏回族自治州永靖县太极镇,12.0,28.0,15.0,20.0,75.0,40.970588235294116,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,永靖县,西河镇,103.2088627,36.1636025,2,0,0,19,20,0,0,1,0,0,1,0,0,0,0,4,67,2,6,1,0,0,9,10,0,0,0,0,0,1,0,0,0,0,1,0,2,3,4624375860,-1,临夏回族自治州永靖县,临夏回族自治州永靖县西河镇,11.0,21.0,5.0,12.7,49.7,40.970588235294116,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,永靖县,三塬镇,103.200367,35.8907645,0,4,13,6,112,0,0,0,0,0,0,0,0,0,0,4,34,4,4,0,2,0,1,30,0,0,0,0,0,0,0,0,0,0,1,14,2,2,4315647198,-1,临夏回族自治州永靖县,临夏回族自治州永靖县三塬镇,11.0,24.0,0.0,8.8,43.8,40.970588235294116,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,永靖县,岘塬镇,103.269863,35.9119708,0,6,8,1,97,0,0,1,0,0,3,0,0,0,0,5,52,5,10,0,3,0,0,20,0,0,0,0,0,2,0,0,0,0,1,14,3,4,4248224405,-1,临夏回族自治州永靖县,临夏回族自治州永靖县岘塬镇,12.0,26.0,5.0,14.600000000000001,57.6,40.970588235294116,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,永靖县,陈井镇,103.4626647,36.0483764,3,0,0,2,17,0,0,0,0,0,1,0,0,0,0,5,12,3,3,2,0,0,1,2,0,0,0,0,0,1,0,0,0,0,1,8,2,1,4529073467,-1,临夏回族自治州永靖县,临夏回族自治州永靖县陈井镇,12.0,14.0,5.0,5.0,36.0,40.970588235294116,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,永靖县,川城镇,102.9510733,35.9542589,0,2,0,0,15,0,0,1,0,0,1,0,0,0,0,1,5,2,2,0,1,0,0,12,0,0,0,0,0,1,0,0,0,0,1,3,2,2,6003323351,-1,临夏回族自治州永靖县,临夏回族自治州永靖县川城镇,8.0,15.6,5.0,2.8,31.400000000000002,40.970588235294116,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,永靖县,王台镇,103.0342484,35.8815485,0,8,2,1,5,0,0,0,0,0,1,0,0,0,0,2,1,2,1,0,3,2,0,3,0,0,0,0,0,1,0,0,0,0,1,1,1,1,2967440342,-1,临夏回族自治州永靖县,临夏回族自治州永靖县王台镇,9.0,9.9,5.0,1.2,25.099999999999998,40.970588235294116,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,永靖县,红泉镇,103.0593109,35.9136707,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,4,8,2,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,7,1,1,4386760211,-1,临夏回族自治州永靖县,临夏回族自治州永靖县红泉镇,11.0,10.9,0.0,2.5,24.4,40.970588235294116,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,永靖县,关山乡,103.585626,36.0036925,3,0,0,2,19,0,0,0,0,0,0,0,0,0,0,7,19,5,4,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,3,13,3,1,4126767971,-1,临夏回族自治州永靖县,临夏回族自治州永靖县关山乡,12.0,16.3,0.0,7.2,35.5,40.970588235294116,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,永靖县,徐顶乡,103.5149377,36.0082124,6,1,0,1,8,0,0,0,0,0,0,0,0,0,0,6,0,1,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,3,4342978235,-1,临夏回族自治州永靖县,临夏回族自治州永靖县徐顶乡,12.0,9.2,0.0,3.0,24.2,40.970588235294116,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,永靖县,三条岘乡,103.3813262,35.9824644,0,5,2,7,16,1,0,0,0,0,0,0,0,0,0,2,9,4,5,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,1,1,3,4,4075345818,11840474,临夏回族自治州永靖县,临夏回族自治州永靖县三条岘乡,17.0,20.1,0.0,6.0,43.1,40.970588235294116,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,永靖县,坪沟乡,103.0385601,36.1604911,0,4,0,0,17,0,0,0,0,0,0,0,0,0,0,3,1,3,1,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,3,1,4529073699,-1,临夏回族自治州永靖县,临夏回族自治州永靖县坪沟乡,10.0,12.9,0.0,1.1,24.0,40.970588235294116,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,永靖县,新寺乡,103.0242603,36.0437813,0,5,0,7,4,0,0,0,1,0,0,0,0,0,0,4,1,3,4,0,2,0,6,0,0,0,0,1,0,0,0,0,0,0,2,0,2,3,4529073719,-1,临夏回族自治州永靖县,临夏回族自治州永靖县新寺乡,11.0,13.8,5.0,4.1,33.9,40.970588235294116,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,永靖县,小岭乡,102.9955572,35.8948925,0,6,1,1,15,0,0,0,0,0,2,0,0,0,0,4,8,4,3,0,2,0,1,2,0,0,0,0,0,1,0,0,0,0,1,4,2,3,2967440534,-1,临夏回族自治州永靖县,临夏回族自治州永靖县小岭乡,11.0,13.6,5.0,4.2,33.800000000000004,40.970588235294116,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,永靖县,杨塔乡,103.0771552,35.8439374,0,1,0,0,12,0,0,0,0,0,0,0,0,0,0,4,0,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,6004112418,-1,临夏回族自治州永靖县,临夏回族自治州永靖县杨塔乡,11.0,11.7,0.0,1.0,23.7,40.970588235294116,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,广河县,城关镇,103.5692954,35.488175,5,6,22,26,157,0,0,3,1,1,3,2,0,0,1,5,169,5,7,2,4,8,15,53,0,0,0,1,1,1,0,0,0,1,2,91,4,4,4849096569,-1,临夏回族自治州广河县,临夏回族自治州广河县城关镇,12.0,26.0,16.0,19.0,73.0,52.13333333333333,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,广河县,三甲集镇,103.7524366,35.5636888,5,1,9,24,221,0,0,3,1,0,6,0,0,0,0,6,87,6,8,0,1,6,8,73,0,0,0,1,0,0,0,0,0,0,2,37,5,6,5114560766,-1,临夏回族自治州广河县,临夏回族自治州广河县三甲集镇,12.0,26.0,5.0,20.0,63.0,52.13333333333333,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,广河县,祁家集镇,103.6734042,35.5057078,3,0,6,7,110,0,0,0,0,0,3,0,0,0,0,5,57,4,6,1,0,1,6,23,0,0,0,0,0,2,0,0,0,0,1,16,3,4,6072970174,-1,临夏回族自治州广河县,临夏回族自治州广河县祁家集镇,12.0,24.0,5.0,13.3,54.3,52.13333333333333,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,广河县,庄窠集镇,103.4713626,35.3759466,0,0,1,6,50,0,0,1,0,0,2,0,0,0,0,5,14,2,3,0,0,1,1,18,0,0,1,0,0,1,0,0,0,0,1,13,2,3,5115134454,-1,临夏回族自治州广河县,临夏回族自治州广河县庄窠集镇,12.0,24.0,5.0,5.7,46.7,52.13333333333333,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,广河县,买家巷镇,103.4564869,35.4556376,0,1,2,5,102,0,2,2,0,0,1,1,0,0,0,5,15,4,3,0,1,1,3,20,0,0,0,0,0,0,0,0,0,0,1,4,2,3,6072970172,-1,临夏回族自治州广河县,临夏回族自治州广河县买家巷镇,12.0,28.0,0.0,4.9,44.9,52.13333333333333,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,广河县,齐家镇,103.8327257,35.4884265,0,0,18,7,164,0,0,1,0,0,1,1,0,0,0,3,20,4,8,0,0,3,3,23,0,0,0,0,0,0,1,0,0,0,1,11,4,3,6072970173,-1,临夏回族自治州广河县,临夏回族自治州广河县齐家镇,10.0,26.0,5.0,11.1,52.1,52.13333333333333,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,广河县,水泉乡,103.7215515,35.4679096,0,0,9,4,105,0,0,0,0,0,3,1,0,0,0,4,19,4,6,0,0,3,0,25,0,0,0,0,0,2,0,0,0,0,1,8,4,5,6072970175,-1,临夏回族自治州广河县,临夏回族自治州广河县水泉乡,11.0,24.0,5.0,8.7,48.7,52.13333333333333,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,广河县,官坊乡,103.4545973,35.404236,0,0,1,8,52,0,0,0,0,0,3,0,0,0,0,4,3,2,1,0,0,0,3,8,0,0,0,0,0,1,0,0,0,0,2,0,2,0,6072970171,-1,临夏回族自治州广河县,临夏回族自治州广河县官坊乡,11.0,22.0,5.0,1.3,39.3,52.13333333333333,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,广河县,阿力麻土东乡族乡,103.4996637,35.4801204,0,3,7,4,95,0,2,3,1,0,2,0,0,0,0,1,20,4,4,0,0,5,1,13,0,0,0,1,0,0,0,0,0,0,1,2,3,3,6072970170,-1,临夏回族自治州广河县,临夏回族自治州广河县阿力麻土东乡族乡,8.0,28.0,5.0,6.2,47.2,52.13333333333333,51.22977099236641,48.116617647058824
甘肃省,临夏回族自治州,和政县,城关镇,103.3485699,35.4249127,5,0,23,48,121,0,1,1,0,1,3,3,0,0,1,12,120,5,7,0,0,14,26,27,0,0,0,0,1,3,1,0,0,0,2,59,4,4,2109383492,5910323,临夏回族自治州和政县,临夏回族自治州和政县城关镇,20.0,28.0,15.0,19.0,82.0,57.45384615384615,51.22977099236641,48.116617647058824
